tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
3841,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3842,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3843,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3844,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3845,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3846,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3847,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3848,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3849,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3850,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3851,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3852,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3853,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3854,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3855,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3856,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3857,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3858,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3859,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3860,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3861,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3862,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3863,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3864,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3865,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3866,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3867,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3868,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3869,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3870,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3871,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3872,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3873,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3874,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3875,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3876,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3877,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3878,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3879,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3880,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3881,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3882,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3883,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3884,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3885,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3886,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3887,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3888,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3889,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3890,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3891,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3892,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3893,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3894,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3895,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3896,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3897,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3898,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3899,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3900,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3901,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3902,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3903,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3904,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3905,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3906,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3907,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3908,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3909,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3910,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3911,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3912,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3913,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3914,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3915,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3916,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3917,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3918,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3919,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3920,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3921,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3922,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3923,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3924,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3925,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3926,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3927,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3928,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3929,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3930,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3931,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3932,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3933,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3934,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3935,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3936,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3937,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3938,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3939,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3940,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3941,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3942,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3943,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3944,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3945,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3946,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3947,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3948,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3949,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3950,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3951,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3952,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3953,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3954,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3955,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3956,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3957,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3958,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3959,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3960,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3961,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3962,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3963,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3964,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3965,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3966,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3967,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3968,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3969,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3970,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3971,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3972,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3973,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3974,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3975,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3976,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3977,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3978,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3979,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3980,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3981,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3982,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3983,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3984,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3985,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3986,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3987,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3988,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3989,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3990,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3991,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3992,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3993,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3994,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3995,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3996,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3997,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3998,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3999,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4000,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4001,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4002,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4003,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4004,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4005,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4006,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4007,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4008,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4009,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4010,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4011,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4012,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4013,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4014,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4015,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4016,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4017,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4018,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4019,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4020,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4021,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4022,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
4023,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
